,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.226,DyS,drugs,0.1652101001968408,0.2347898998031592,0.6,0.145,0.348,0.507
0,SVC,50,0.578,DySyn+aMoSS,drugs,0.1652101001968408,0.2347898998031592,0.6,0.0,0.524,0.476
0,SVC,50,0.075,SCH_AC,drugs,0.1652101001968408,0.2347898998031592,0.6,0.181,0.257,0.563
0,SVC,50,0.054,SCH_GPAC,drugs,0.1652101001968408,0.2347898998031592,0.6,0.187,0.24,0.573
0,SVC,50,0.31,SCH_DyS,drugs,0.1652101001968408,0.2347898998031592,0.6,0.209,0.346,0.445
0,SVC,50,0.4,SCH_CC,drugs,0.1652101001968408,0.2347898998031592,0.6,0.3,0.3,0.4
0,SVC,50,0.168,SCH_MS,drugs,0.1652101001968408,0.2347898998031592,0.6,0.119,0.319,0.562
0,SVC,50,0.182,SCH_EM,drugs,0.1652101001968408,0.2347898998031592,0.6,0.256,0.22,0.524
0,SVC,50,0.557,DySyn,drugs,0.28002938479822626,0.1199706152017738,0.6,0.362,0.316,0.321
0,SVC,50,0.068,DyS,drugs,0.28002938479822626,0.1199706152017738,0.6,0.277,0.154,0.569
0,SVC,50,0.816,DySyn+aMoSS,drugs,0.28002938479822626,0.1199706152017738,0.6,0.0,0.528,0.472
0,SVC,50,0.392,SCH_AC,drugs,0.28002938479822626,0.1199706152017738,0.6,0.092,0.316,0.592
0,SVC,50,0.133,SCH_GPAC,drugs,0.28002938479822626,0.1199706152017738,0.6,0.213,0.185,0.601
0,SVC,50,0.142,SCH_DyS,drugs,0.28002938479822626,0.1199706152017738,0.6,0.259,0.07,0.671
0,SVC,50,0.24,SCH_CC,drugs,0.28002938479822626,0.1199706152017738,0.6,0.34,0.18,0.48
0,SVC,50,0.226,SCH_MS,drugs,0.28002938479822626,0.1199706152017738,0.6,0.167,0.209,0.624
0,SVC,50,0.19,SCH_EM,drugs,0.28002938479822626,0.1199706152017738,0.6,0.261,0.215,0.524
0,SVC,50,0.628,DySyn,drugs,0.15700968668420145,0.24299031331579857,0.6,0.471,0.21,0.319
0,SVC,50,0.56,DyS,drugs,0.15700968668420145,0.24299031331579857,0.6,0.413,0.267,0.32
0,SVC,50,0.486,DySyn+aMoSS,drugs,0.15700968668420145,0.24299031331579857,0.6,0.0,0.486,0.514
0,SVC,50,0.458,SCH_AC,drugs,0.15700968668420145,0.24299031331579857,0.6,0.106,0.472,0.422
0,SVC,50,0.272,SCH_GPAC,drugs,0.15700968668420145,0.24299031331579857,0.6,0.153,0.379,0.468
0,SVC,50,0.8,SCH_DyS,drugs,0.15700968668420145,0.24299031331579857,0.6,0.0,0.0,1.0
0,SVC,50,0.24,SCH_CC,drugs,0.15700968668420145,0.24299031331579857,0.6,0.22,0.3,0.48
0,SVC,50,0.326,SCH_MS,drugs,0.15700968668420145,0.24299031331579857,0.6,0.103,0.406,0.491
0,SVC,50,0.28,SCH_EM,drugs,0.15700968668420145,0.24299031331579857,0.6,0.181,0.359,0.46
0,SVC,50,0.37,DySyn,drugs,0.14190841035474047,0.2580915896452595,0.6,0.327,0.167,0.506
0,SVC,50,0.252,DyS,drugs,0.14190841035474047,0.2580915896452595,0.6,0.081,0.384,0.535
0,SVC,50,0.448,DySyn+aMoSS,drugs,0.14190841035474047,0.2580915896452595,0.6,0.0,0.482,0.518
0,SVC,50,0.04,SCH_AC,drugs,0.14190841035474047,0.2580915896452595,0.6,0.122,0.265,0.613
0,SVC,50,0.059,SCH_GPAC,drugs,0.14190841035474047,0.2580915896452595,0.6,0.112,0.258,0.629
0,SVC,50,0.284,SCH_DyS,drugs,0.14190841035474047,0.2580915896452595,0.6,0.0,0.302,0.698
0,SVC,50,0.196,SCH_CC,drugs,0.14190841035474047,0.2580915896452595,0.6,0.24,0.24,0.52
0,SVC,50,0.2,SCH_MS,drugs,0.14190841035474047,0.2580915896452595,0.6,0.042,0.285,0.673
0,SVC,50,0.054,SCH_EM,drugs,0.14190841035474047,0.2580915896452595,0.6,0.115,0.282,0.603
0,SVC,50,0.558,DySyn,drugs,0.23979766062675478,0.06020233937324526,0.7,0.48,0.099,0.421
0,SVC,50,0.256,DyS,drugs,0.23979766062675478,0.06020233937324526,0.7,0.156,0.188,0.656
0,SVC,50,0.858,DySyn+aMoSS,drugs,0.23979766062675478,0.06020233937324526,0.7,0.0,0.489,0.511
0,SVC,50,0.325,SCH_AC,drugs,0.23979766062675478,0.06020233937324526,0.7,0.092,0.223,0.686
0,SVC,50,0.238,SCH_GPAC,drugs,0.23979766062675478,0.06020233937324526,0.7,0.157,0.179,0.664
0,SVC,50,0.256,SCH_DyS,drugs,0.23979766062675478,0.06020233937324526,0.7,0.172,0.0,0.828
0,SVC,50,0.36,SCH_CC,drugs,0.23979766062675478,0.06020233937324526,0.7,0.22,0.24,0.54
0,SVC,50,0.34,SCH_MS,drugs,0.23979766062675478,0.06020233937324526,0.7,0.07,0.183,0.747
0,SVC,50,0.288,SCH_EM,drugs,0.23979766062675478,0.06020233937324526,0.7,0.182,0.204,0.614
0,SVC,50,1.004,DySyn,drugs,0.1250735728403211,0.1749264271596789,0.7,0.467,0.335,0.198
0,SVC,50,0.512,DyS,drugs,0.1250735728403211,0.1749264271596789,0.7,0.0,0.044,0.956
0,SVC,50,0.676,DySyn+aMoSS,drugs,0.1250735728403211,0.1749264271596789,0.7,0.0,0.513,0.487
0,SVC,50,0.327,SCH_AC,drugs,0.1250735728403211,0.1749264271596789,0.7,0.097,0.039,0.863
0,SVC,50,0.35,SCH_GPAC,drugs,0.1250735728403211,0.1749264271596789,0.7,0.149,0.0,0.851
0,SVC,50,0.364,SCH_DyS,drugs,0.1250735728403211,0.1749264271596789,0.7,0.118,0.0,0.882
0,SVC,50,0.15,SCH_CC,drugs,0.1250735728403211,0.1749264271596789,0.7,0.2,0.12,0.68
0,SVC,50,0.367,SCH_MS,drugs,0.1250735728403211,0.1749264271596789,0.7,0.064,0.052,0.883
0,SVC,50,0.146,SCH_EM,drugs,0.1250735728403211,0.1749264271596789,0.7,0.151,0.102,0.747
0,SVC,50,0.509,DySyn,drugs,0.10153361743894931,0.19846638256105073,0.7,0.356,0.046,0.598
0,SVC,50,0.297,DyS,drugs,0.10153361743894931,0.19846638256105073,0.7,0.0,0.347,0.653
0,SVC,50,0.653,DySyn+aMoSS,drugs,0.10153361743894931,0.19846638256105073,0.7,0.0,0.525,0.475
0,SVC,50,0.449,SCH_AC,drugs,0.10153361743894931,0.19846638256105073,0.7,0.0,0.423,0.577
0,SVC,50,0.254,SCH_GPAC,drugs,0.10153361743894931,0.19846638256105073,0.7,0.055,0.326,0.62
0,SVC,50,0.573,SCH_DyS,drugs,0.10153361743894931,0.19846638256105073,0.7,0.0,0.485,0.515
0,SVC,50,0.48,SCH_CC,drugs,0.10153361743894931,0.19846638256105073,0.7,0.2,0.34,0.46
0,SVC,50,0.263,SCH_MS,drugs,0.10153361743894931,0.19846638256105073,0.7,0.009,0.33,0.661
0,SVC,50,0.213,SCH_EM,drugs,0.10153361743894931,0.19846638256105073,0.7,0.059,0.305,0.636
0,SVC,50,0.313,DySyn,drugs,0.21135793125975672,0.0886420687402433,0.7,0.333,0.123,0.543
0,SVC,50,0.143,DyS,drugs,0.21135793125975672,0.0886420687402433,0.7,0.147,0.16,0.693
0,SVC,50,0.805,DySyn+aMoSS,drugs,0.21135793125975672,0.0886420687402433,0.7,0.0,0.491,0.509
0,SVC,50,0.422,SCH_AC,drugs,0.21135793125975672,0.0886420687402433,0.7,0.373,0.138,0.489
0,SVC,50,0.272,SCH_GPAC,drugs,0.21135793125975672,0.0886420687402433,0.7,0.347,0.086,0.566
0,SVC,50,0.177,SCH_DyS,drugs,0.21135793125975672,0.0886420687402433,0.7,0.225,0.0,0.775
0,SVC,50,0.4,SCH_CC,drugs,0.21135793125975672,0.0886420687402433,0.7,0.32,0.18,0.5
0,SVC,50,0.179,SCH_MS,drugs,0.21135793125975672,0.0886420687402433,0.7,0.277,0.112,0.61
0,SVC,50,0.186,SCH_EM,drugs,0.21135793125975672,0.0886420687402433,0.7,0.285,0.108,0.607
0,SVC,50,0.352,DySyn,drugs,0.07115777347394087,0.22884222652605918,0.7,0.244,0.232,0.524
0,SVC,50,0.302,DyS,drugs,0.07115777347394087,0.22884222652605918,0.7,0.0,0.38,0.62
0,SVC,50,0.548,DySyn+aMoSS,drugs,0.07115777347394087,0.22884222652605918,0.7,0.0,0.503,0.497
0,SVC,50,0.254,SCH_AC,drugs,0.07115777347394087,0.22884222652605918,0.7,0.0,0.356,0.644
0,SVC,50,0.214,SCH_GPAC,drugs,0.07115777347394087,0.22884222652605918,0.7,0.0,0.336,0.664
0,SVC,50,0.178,SCH_DyS,drugs,0.07115777347394087,0.22884222652605918,0.7,0.016,0.195,0.789
0,SVC,50,0.32,SCH_CC,drugs,0.07115777347394087,0.22884222652605918,0.7,0.18,0.28,0.54
0,SVC,50,0.208,SCH_MS,drugs,0.07115777347394087,0.22884222652605918,0.7,0.0,0.333,0.667
0,SVC,50,0.202,SCH_EM,drugs,0.07115777347394087,0.22884222652605918,0.7,0.042,0.33,0.628
0,SVC,50,0.569,DySyn,drugs,0.15164612288245463,0.1483538771175454,0.7,0.113,0.433,0.454
0,SVC,50,0.303,DyS,drugs,0.15164612288245463,0.1483538771175454,0.7,0.0,0.211,0.789
0,SVC,50,0.645,DySyn+aMoSS,drugs,0.15164612288245463,0.1483538771175454,0.7,0.0,0.471,0.529
0,SVC,50,0.494,SCH_AC,drugs,0.15164612288245463,0.1483538771175454,0.7,0.065,0.396,0.54
0,SVC,50,0.459,SCH_GPAC,drugs,0.15164612288245463,0.1483538771175454,0.7,0.065,0.378,0.557
0,SVC,50,0.6,SCH_DyS,drugs,0.15164612288245463,0.1483538771175454,0.7,0.0,0.0,1.0
0,SVC,50,0.32,SCH_CC,drugs,0.15164612288245463,0.1483538771175454,0.7,0.22,0.24,0.54
0,SVC,50,0.421,SCH_MS,drugs,0.15164612288245463,0.1483538771175454,0.7,0.04,0.359,0.601
0,SVC,50,0.371,SCH_EM,drugs,0.15164612288245463,0.1483538771175454,0.7,0.131,0.334,0.535
0,SVC,50,0.616,DySyn,drugs,0.08834807768728999,0.21165192231271004,0.7,0.364,0.244,0.392
0,SVC,50,0.195,DyS,drugs,0.08834807768728999,0.21165192231271004,0.7,0.0,0.309,0.691
0,SVC,50,0.629,DySyn+aMoSS,drugs,0.08834807768728999,0.21165192231271004,0.7,0.0,0.526,0.474
0,SVC,50,0.283,SCH_AC,drugs,0.08834807768728999,0.21165192231271004,0.7,0.0,0.353,0.647
0,SVC,50,0.257,SCH_GPAC,drugs,0.08834807768728999,0.21165192231271004,0.7,0.063,0.34,0.597
0,SVC,50,0.249,SCH_DyS,drugs,0.08834807768728999,0.21165192231271004,0.7,0.0,0.336,0.664
0,SVC,50,0.32,SCH_CC,drugs,0.08834807768728999,0.21165192231271004,0.7,0.12,0.34,0.54
0,SVC,50,0.215,SCH_MS,drugs,0.08834807768728999,0.21165192231271004,0.7,0.017,0.319,0.664
0,SVC,50,0.169,SCH_EM,drugs,0.08834807768728999,0.21165192231271004,0.7,0.064,0.296,0.64
0,SVC,50,0.53,DySyn,drugs,0.16327456002149232,0.13672543997850767,0.7,0.429,0.091,0.481
0,SVC,50,0.189,DyS,drugs,0.16327456002149232,0.13672543997850767,0.7,0.169,0.042,0.789
0,SVC,50,0.683,DySyn+aMoSS,drugs,0.16327456002149232,0.13672543997850767,0.7,0.0,0.478,0.522
0,SVC,50,0.294,SCH_AC,drugs,0.16327456002149232,0.13672543997850767,0.7,0.153,0.0,0.847
0,SVC,50,0.109,SCH_GPAC,drugs,0.16327456002149232,0.13672543997850767,0.7,0.218,0.089,0.693
0,SVC,50,0.6,SCH_DyS,drugs,0.16327456002149232,0.13672543997850767,0.7,0.0,0.0,1.0
0,SVC,50,0.24,SCH_CC,drugs,0.16327456002149232,0.13672543997850767,0.7,0.26,0.16,0.58
0,SVC,50,0.233,SCH_MS,drugs,0.16327456002149232,0.13672543997850767,0.7,0.122,0.061,0.816
0,SVC,50,0.065,SCH_EM,drugs,0.16327456002149232,0.13672543997850767,0.7,0.196,0.135,0.669
0,SVC,50,0.395,DySyn,drugs,0.20401773663416436,0.0959822633658357,0.7,0.402,0.061,0.538
0,SVC,50,0.33,DyS,drugs,0.20401773663416436,0.0959822633658357,0.7,0.369,0.039,0.592
0,SVC,50,0.868,DySyn+aMoSS,drugs,0.20401773663416436,0.0959822633658357,0.7,0.0,0.53,0.47
0,SVC,50,0.3,SCH_AC,drugs,0.20401773663416436,0.0959822633658357,0.7,0.173,0.246,0.581
0,SVC,50,0.296,SCH_GPAC,drugs,0.20401773663416436,0.0959822633658357,0.7,0.17,0.244,0.586
0,SVC,50,0.169,SCH_DyS,drugs,0.20401773663416436,0.0959822633658357,0.7,0.124,0.091,0.784
0,SVC,50,0.52,SCH_CC,drugs,0.20401773663416436,0.0959822633658357,0.7,0.36,0.2,0.44
0,SVC,50,0.279,SCH_MS,drugs,0.20401773663416436,0.0959822633658357,0.7,0.074,0.235,0.69
0,SVC,50,0.352,SCH_EM,drugs,0.20401773663416436,0.0959822633658357,0.7,0.145,0.272,0.583
0,SVC,50,0.35,DySyn,drugs,0.05934268896779543,0.2406573110322046,0.7,0.209,0.266,0.525
0,SVC,50,0.481,DyS,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.481,0.519
0,SVC,50,0.495,DySyn+aMoSS,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.488,0.512
0,SVC,50,0.551,SCH_AC,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.516,0.484
0,SVC,50,0.269,SCH_GPAC,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.375,0.625
0,SVC,50,0.119,SCH_DyS,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.296,0.704
0,SVC,50,0.24,SCH_CC,drugs,0.05934268896779543,0.2406573110322046,0.7,0.08,0.34,0.58
0,SVC,50,0.299,SCH_MS,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.39,0.61
0,SVC,50,0.241,SCH_EM,drugs,0.05934268896779543,0.2406573110322046,0.7,0.0,0.361,0.639
0,SVC,50,0.083,DySyn,drugs,0.05371280417226504,0.14628719582773492,0.8,0.095,0.143,0.762
0,SVC,50,0.107,DyS,drugs,0.05371280417226504,0.14628719582773492,0.8,0.0,0.17,0.83
0,SVC,50,0.769,DySyn+aMoSS,drugs,0.05371280417226504,0.14628719582773492,0.8,0.0,0.531,0.469
0,SVC,50,0.271,SCH_AC,drugs,0.05371280417226504,0.14628719582773492,0.8,0.0,0.282,0.718
0,SVC,50,0.061,SCH_GPAC,drugs,0.05371280417226504,0.14628719582773492,0.8,0.023,0.174,0.803
0,SVC,50,0.4,SCH_DyS,drugs,0.05371280417226504,0.14628719582773492,0.8,0.0,0.0,1.0
0,SVC,50,0.4,SCH_CC,drugs,0.05371280417226504,0.14628719582773492,0.8,0.2,0.2,0.6
0,SVC,50,0.115,SCH_MS,drugs,0.05371280417226504,0.14628719582773492,0.8,0.0,0.204,0.796
0,SVC,50,0.055,SCH_EM,drugs,0.05371280417226504,0.14628719582773492,0.8,0.071,0.119,0.81
0,SVC,50,1.025,DySyn,drugs,0.027240192096515434,0.17275980790348452,0.8,0.367,0.346,0.288
0,SVC,50,0.404,DyS,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.375,0.625
0,SVC,50,0.62,DySyn+aMoSS,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.483,0.517
0,SVC,50,0.616,SCH_AC,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.481,0.519
0,SVC,50,0.534,SCH_GPAC,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.44,0.56
0,SVC,50,0.7,SCH_DyS,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.523,0.477
0,SVC,50,0.4,SCH_CC,drugs,0.027240192096515434,0.17275980790348452,0.8,0.06,0.34,0.6
0,SVC,50,0.616,SCH_MS,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.481,0.519
0,SVC,50,0.562,SCH_EM,drugs,0.027240192096515434,0.17275980790348452,0.8,0.0,0.454,0.546
0,SVC,50,1.133,DySyn,drugs,0.10646374727073879,0.09353625272926117,0.8,0.371,0.395,0.233
0,SVC,50,0.136,DyS,drugs,0.10646374727073879,0.09353625272926117,0.8,0.077,0.055,0.868
0,SVC,50,0.795,DySyn+aMoSS,drugs,0.10646374727073879,0.09353625272926117,0.8,0.0,0.491,0.509
0,SVC,50,0.254,SCH_AC,drugs,0.10646374727073879,0.09353625272926117,0.8,0.073,0.0,0.927
0,SVC,50,0.147,SCH_GPAC,drugs,0.10646374727073879,0.09353625272926117,0.8,0.171,0.02,0.809
0,SVC,50,0.4,SCH_DyS,drugs,0.10646374727073879,0.09353625272926117,0.8,0.0,0.0,1.0
0,SVC,50,0.12,SCH_CC,drugs,0.10646374727073879,0.09353625272926117,0.8,0.14,0.12,0.74
0,SVC,50,0.118,SCH_MS,drugs,0.10646374727073879,0.09353625272926117,0.8,0.074,0.067,0.859
0,SVC,50,0.083,SCH_EM,drugs,0.10646374727073879,0.09353625272926117,0.8,0.116,0.126,0.759
0,SVC,50,1.018,DySyn,drugs,0.07356294857591716,0.12643705142408282,0.8,0.369,0.34,0.291
0,SVC,50,0.125,DyS,drugs,0.07356294857591716,0.12643705142408282,0.8,0.025,0.112,0.862
0,SVC,50,0.801,DySyn+aMoSS,drugs,0.07356294857591716,0.12643705142408282,0.8,0.0,0.527,0.473
0,SVC,50,0.086,SCH_AC,drugs,0.07356294857591716,0.12643705142408282,0.8,0.031,0.149,0.821
0,SVC,50,0.051,SCH_GPAC,drugs,0.07356294857591716,0.12643705142408282,0.8,0.092,0.101,0.807
0,SVC,50,0.4,SCH_DyS,drugs,0.07356294857591716,0.12643705142408282,0.8,0.0,0.0,1.0
0,SVC,50,0.36,SCH_CC,drugs,0.07356294857591716,0.12643705142408282,0.8,0.2,0.18,0.62
0,SVC,50,0.147,SCH_MS,drugs,0.07356294857591716,0.12643705142408282,0.8,0.0,0.142,0.858
0,SVC,50,0.051,SCH_EM,drugs,0.07356294857591716,0.12643705142408282,0.8,0.061,0.152,0.787
0,SVC,50,1.046,DySyn,drugs,0.1599738897311649,0.040026110268835055,0.8,0.471,0.252,0.277
0,SVC,50,0.46,DyS,drugs,0.1599738897311649,0.040026110268835055,0.8,0.39,0.039,0.571
0,SVC,50,0.978,DySyn+aMoSS,drugs,0.1599738897311649,0.040026110268835055,0.8,0.0,0.529,0.471
0,SVC,50,0.256,SCH_AC,drugs,0.1599738897311649,0.040026110268835055,0.8,0.032,0.101,0.867
0,SVC,50,0.132,SCH_GPAC,drugs,0.1599738897311649,0.040026110268835055,0.8,0.164,0.102,0.734
0,SVC,50,0.08,SCH_DyS,drugs,0.1599738897311649,0.040026110268835055,0.8,0.177,0.0,0.823
0,SVC,50,0.48,SCH_CC,drugs,0.1599738897311649,0.040026110268835055,0.8,0.24,0.2,0.56
0,SVC,50,0.23,SCH_MS,drugs,0.1599738897311649,0.040026110268835055,0.8,0.045,0.115,0.84
0,SVC,50,0.195,SCH_EM,drugs,0.1599738897311649,0.040026110268835055,0.8,0.147,0.138,0.716
0,SVC,50,0.698,DySyn,drugs,0.054882146414279506,0.14511785358572046,0.8,0.387,0.162,0.451
0,SVC,50,0.152,DyS,drugs,0.054882146414279506,0.14511785358572046,0.8,0.0,0.124,0.876
0,SVC,50,0.716,DySyn+aMoSS,drugs,0.054882146414279506,0.14511785358572046,0.8,0.0,0.503,0.497
0,SVC,50,0.209,SCH_AC,drugs,0.054882146414279506,0.14511785358572046,0.8,0.025,0.25,0.726
0,SVC,50,0.108,SCH_GPAC,drugs,0.054882146414279506,0.14511785358572046,0.8,0.109,0.136,0.755
0,SVC,50,0.246,SCH_DyS,drugs,0.054882146414279506,0.14511785358572046,0.8,0.0,0.077,0.923
0,SVC,50,0.44,SCH_CC,drugs,0.054882146414279506,0.14511785358572046,0.8,0.16,0.26,0.58
0,SVC,50,0.137,SCH_MS,drugs,0.054882146414279506,0.14511785358572046,0.8,0.009,0.214,0.778
0,SVC,50,0.108,SCH_EM,drugs,0.054882146414279506,0.14511785358572046,0.8,0.088,0.166,0.746
0,SVC,50,0.944,DySyn,drugs,0.07332618312385386,0.12667381687614612,0.8,0.464,0.208,0.328
0,SVC,50,0.096,DyS,drugs,0.07332618312385386,0.12667381687614612,0.8,0.025,0.134,0.84
0,SVC,50,0.683,DySyn+aMoSS,drugs,0.07332618312385386,0.12667381687614612,0.8,0.0,0.468,0.532
0,SVC,50,0.147,SCH_AC,drugs,0.07332618312385386,0.12667381687614612,0.8,0.0,0.162,0.838
0,SVC,50,0.054,SCH_GPAC,drugs,0.07332618312385386,0.12667381687614612,0.8,0.047,0.136,0.818
0,SVC,50,0.236,SCH_DyS,drugs,0.07332618312385386,0.12667381687614612,0.8,0.0,0.082,0.918
0,SVC,50,0.16,SCH_CC,drugs,0.07332618312385386,0.12667381687614612,0.8,0.1,0.18,0.72
0,SVC,50,0.147,SCH_MS,drugs,0.07332618312385386,0.12667381687614612,0.8,0.0,0.142,0.858
0,SVC,50,0.102,SCH_EM,drugs,0.07332618312385386,0.12667381687614612,0.8,0.073,0.177,0.749
0,SVC,50,1.235,DySyn,drugs,0.019305804471510535,0.18069419552848942,0.8,0.216,0.601,0.182
0,SVC,50,0.302,DyS,drugs,0.019305804471510535,0.18069419552848942,0.8,0.0,0.049,0.951
0,SVC,50,0.629,DySyn+aMoSS,drugs,0.019305804471510535,0.18069419552848942,0.8,0.0,0.495,0.505
0,SVC,50,0.266,SCH_AC,drugs,0.019305804471510535,0.18069419552848942,0.8,0.034,0.047,0.918
0,SVC,50,0.187,SCH_GPAC,drugs,0.019305804471510535,0.18069419552848942,0.8,0.113,0.127,0.76
0,SVC,50,0.398,SCH_DyS,drugs,0.019305804471510535,0.18069419552848942,0.8,0.0,0.001,0.999
0,SVC,50,0.321,SCH_CC,drugs,0.019305804471510535,0.18069419552848942,0.8,0.18,0.12,0.7
0,SVC,50,0.207,SCH_MS,drugs,0.019305804471510535,0.18069419552848942,0.8,0.003,0.094,0.904
0,SVC,50,0.059,SCH_EM,drugs,0.019305804471510535,0.18069419552848942,0.8,0.007,0.21,0.783
0,SVC,50,1.052,DySyn,drugs,0.1249807926285964,0.07501920737140357,0.8,0.419,0.307,0.274
0,SVC,50,0.077,DyS,drugs,0.1249807926285964,0.07501920737140357,0.8,0.136,0.102,0.761
0,SVC,50,0.92,DySyn+aMoSS,drugs,0.1249807926285964,0.07501920737140357,0.8,0.0,0.535,0.465
0,SVC,50,0.112,SCH_AC,drugs,0.1249807926285964,0.07501920737140357,0.8,0.069,0.097,0.834
0,SVC,50,0.036,SCH_GPAC,drugs,0.1249807926285964,0.07501920737140357,0.8,0.143,0.066,0.791
0,SVC,50,0.397,SCH_DyS,drugs,0.1249807926285964,0.07501920737140357,0.8,0.001,0.0,0.998
0,SVC,50,0.36,SCH_CC,drugs,0.1249807926285964,0.07501920737140357,0.8,0.22,0.16,0.62
0,SVC,50,0.153,SCH_MS,drugs,0.1249807926285964,0.07501920737140357,0.8,0.048,0.096,0.855
0,SVC,50,0.182,SCH_EM,drugs,0.1249807926285964,0.07501920737140357,0.8,0.158,0.133,0.709
0,SVC,50,0.908,DySyn,drugs,0.11425813762793409,0.08574186237206587,0.8,0.364,0.29,0.346
0,SVC,50,0.124,DyS,drugs,0.11425813762793409,0.08574186237206587,0.8,0.155,0.107,0.738
0,SVC,50,0.845,DySyn+aMoSS,drugs,0.11425813762793409,0.08574186237206587,0.8,0.0,0.508,0.492
0,SVC,50,0.106,SCH_AC,drugs,0.11425813762793409,0.08574186237206587,0.8,0.124,0.129,0.747
0,SVC,50,0.183,SCH_GPAC,drugs,0.11425813762793409,0.08574186237206587,0.8,0.206,0.059,0.735
0,SVC,50,0.4,SCH_DyS,drugs,0.11425813762793409,0.08574186237206587,0.8,0.0,0.0,1.0
0,SVC,50,0.4,SCH_CC,drugs,0.11425813762793409,0.08574186237206587,0.8,0.24,0.16,0.6
0,SVC,50,0.046,SCH_MS,drugs,0.11425813762793409,0.08574186237206587,0.8,0.135,0.088,0.777
0,SVC,50,0.155,SCH_EM,drugs,0.11425813762793409,0.08574186237206587,0.8,0.153,0.124,0.722
0,SVC,50,1.242,DySyn,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.288,0.433,0.279
0,SVC,50,0.537,DyS,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.0,0.367,0.633
0,SVC,50,0.925,DySyn+aMoSS,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.0,0.561,0.439
0,SVC,50,0.349,SCH_AC,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.0,0.273,0.727
0,SVC,50,0.401,SCH_GPAC,drugs,0.0016282180465211158,0.09837178195347887,0.9,-0.0,0.299,0.701
0,SVC,50,0.153,SCH_DyS,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.0,0.175,0.825
0,SVC,50,0.6,SCH_CC,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.1,0.3,0.6
0,SVC,50,0.439,SCH_MS,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.0,0.318,0.682
0,SVC,50,0.297,SCH_EM,drugs,0.0016282180465211158,0.09837178195347887,0.9,0.0,0.247,0.753
0,SVC,50,1.558,DySyn,drugs,0.015598777266377102,0.08440122273362287,0.9,0.589,0.29,0.121
0,SVC,50,0.255,DyS,drugs,0.015598777266377102,0.08440122273362287,0.9,0.0,0.212,0.788
0,SVC,50,0.843,DySyn+aMoSS,drugs,0.015598777266377102,0.08440122273362287,0.9,0.0,0.506,0.494
0,SVC,50,0.039,SCH_AC,drugs,0.015598777266377102,0.08440122273362287,0.9,0.0,0.104,0.896
0,SVC,50,0.137,SCH_GPAC,drugs,0.015598777266377102,0.08440122273362287,0.9,0.066,0.102,0.831
0,SVC,50,0.161,SCH_DyS,drugs,0.015598777266377102,0.08440122273362287,0.9,0.0,0.165,0.835
0,SVC,50,0.4,SCH_CC,drugs,0.015598777266377102,0.08440122273362287,0.9,0.14,0.16,0.7
0,SVC,50,0.089,SCH_MS,drugs,0.015598777266377102,0.08440122273362287,0.9,0.0,0.129,0.871
0,SVC,50,0.122,SCH_EM,drugs,0.015598777266377102,0.08440122273362287,0.9,0.016,0.145,0.839
0,SVC,50,1.12,DySyn,drugs,0.061499682055140566,0.03850031794485941,0.9,0.434,0.226,0.34
0,SVC,50,0.085,DyS,drugs,0.061499682055140566,0.03850031794485941,0.9,0.019,0.038,0.942
0,SVC,50,0.965,DySyn+aMoSS,drugs,0.061499682055140566,0.03850031794485941,0.9,0.0,0.521,0.479
0,SVC,50,0.2,SCH_AC,drugs,0.061499682055140566,0.03850031794485941,0.9,0.0,0.0,1.0
0,SVC,50,0.089,SCH_GPAC,drugs,0.061499682055140566,0.03850031794485941,0.9,0.078,0.067,0.856
0,SVC,50,0.118,SCH_DyS,drugs,0.061499682055140566,0.03850031794485941,0.9,0.041,0.0,0.959
0,SVC,50,0.6,SCH_CC,drugs,0.061499682055140566,0.03850031794485941,0.9,0.22,0.18,0.6
0,SVC,50,0.157,SCH_MS,drugs,0.061499682055140566,0.03850031794485941,0.9,0.0,0.117,0.883
0,SVC,50,0.238,SCH_EM,drugs,0.061499682055140566,0.03850031794485941,0.9,0.107,0.112,0.781
0,SVC,50,0.706,DySyn,drugs,0.053702057455240426,0.04629794254475956,0.9,0.201,0.252,0.547
