,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.272,SCH_AC,concrete,0.2,0.5951140474057802,0.20488595259421968,0.108,0.731,0.161
0,XGBClassifier,50,0.098,SCH_GPAC,concrete,0.2,0.5951140474057802,0.20488595259421968,0.184,0.562,0.254
0,XGBClassifier,50,0.277,SCH_DyS,concrete,0.2,0.5951140474057802,0.20488595259421968,0.234,0.456,0.309
0,XGBClassifier,50,0.4,SCH_CC,concrete,0.2,0.5951140474057802,0.20488595259421968,0.0,0.72,0.28
0,XGBClassifier,50,0.237,SCH_MS,concrete,0.2,0.5951140474057802,0.20488595259421968,0.247,0.667,0.087
0,XGBClassifier,50,0.104,SCH_EM,concrete,0.2,0.5951140474057802,0.20488595259421968,0.179,0.564,0.257
0,XGBClassifier,50,0.212,DySyn,concrete,0.2,0.38038832054836436,0.4196116794516357,0.216,0.275,0.51
0,XGBClassifier,50,0.241,DyS,concrete,0.2,0.38038832054836436,0.4196116794516357,0.2,0.26,0.54
0,XGBClassifier,50,0.241,DySyn+aMoSS,concrete,0.2,0.38038832054836436,0.4196116794516357,0.2,0.26,0.54
0,XGBClassifier,50,0.435,SCH_AC,concrete,0.2,0.38038832054836436,0.4196116794516357,0.103,0.598,0.299
0,XGBClassifier,50,0.237,SCH_GPAC,concrete,0.2,0.38038832054836436,0.4196116794516357,0.192,0.27,0.538
0,XGBClassifier,50,0.293,SCH_DyS,concrete,0.2,0.38038832054836436,0.4196116794516357,0.175,0.259,0.566
0,XGBClassifier,50,0.4,SCH_CC,concrete,0.2,0.38038832054836436,0.4196116794516357,0.0,0.52,0.48
0,XGBClassifier,50,0.561,SCH_MS,concrete,0.2,0.38038832054836436,0.4196116794516357,0.089,0.661,0.25
0,XGBClassifier,50,0.237,SCH_EM,concrete,0.2,0.38038832054836436,0.4196116794516357,0.191,0.271,0.538
0,XGBClassifier,50,0.132,DySyn,concrete,0.2,0.6497609902082779,0.15023900979172214,0.228,0.584,0.188
0,XGBClassifier,50,0.06,DyS,concrete,0.2,0.6497609902082779,0.15023900979172214,0.22,0.62,0.16
0,XGBClassifier,50,0.072,DySyn+aMoSS,concrete,0.2,0.6497609902082779,0.15023900979172214,0.218,0.614,0.168
0,XGBClassifier,50,0.183,SCH_AC,concrete,0.2,0.6497609902082779,0.15023900979172214,0.165,0.741,0.093
0,XGBClassifier,50,0.028,SCH_GPAC,concrete,0.2,0.6497609902082779,0.15023900979172214,0.208,0.636,0.156
0,XGBClassifier,50,1.01,SCH_DyS,concrete,0.2,0.6497609902082779,0.15023900979172214,0.705,0.294,0.001
0,XGBClassifier,50,0.4,SCH_CC,concrete,0.2,0.6497609902082779,0.15023900979172214,0.0,0.78,0.22
0,XGBClassifier,50,0.234,SCH_MS,concrete,0.2,0.6497609902082779,0.15023900979172214,0.317,0.633,0.05
0,XGBClassifier,50,0.026,SCH_EM,concrete,0.2,0.6497609902082779,0.15023900979172214,0.201,0.637,0.162
0,XGBClassifier,50,0.107,DySyn,concrete,0.2,0.5056800410875647,0.29431995891243545,0.213,0.546,0.241
0,XGBClassifier,50,0.109,DyS,concrete,0.2,0.5056800410875647,0.29431995891243545,0.2,0.56,0.24
0,XGBClassifier,50,0.089,DySyn+aMoSS,concrete,0.2,0.5056800410875647,0.29431995891243545,0.2,0.55,0.25
0,XGBClassifier,50,0.423,SCH_AC,concrete,0.2,0.5056800410875647,0.29431995891243545,0.142,0.717,0.141
0,XGBClassifier,50,0.115,SCH_GPAC,concrete,0.2,0.5056800410875647,0.29431995891243545,0.211,0.552,0.237
0,XGBClassifier,50,0.985,SCH_DyS,concrete,0.2,0.5056800410875647,0.29431995891243545,0.001,0.998,0.001
0,XGBClassifier,50,0.429,SCH_CC,concrete,0.2,0.5056800410875647,0.29431995891243545,0.0,0.72,0.28
0,XGBClassifier,50,0.524,SCH_MS,concrete,0.2,0.5056800410875647,0.29431995891243545,0.335,0.633,0.033
0,XGBClassifier,50,0.113,SCH_EM,concrete,0.2,0.5056800410875647,0.29431995891243545,0.208,0.554,0.238
0,XGBClassifier,50,0.1,DySyn,concrete,0.2,0.25698462434544933,0.5430153756545507,0.198,0.307,0.495
0,XGBClassifier,50,0.086,DyS,concrete,0.2,0.25698462434544933,0.5430153756545507,0.2,0.3,0.5
0,XGBClassifier,50,0.086,DySyn+aMoSS,concrete,0.2,0.25698462434544933,0.5430153756545507,0.2,0.3,0.5
0,XGBClassifier,50,0.716,SCH_AC,concrete,0.2,0.25698462434544933,0.5430153756545507,0.106,0.615,0.279
0,XGBClassifier,50,0.122,SCH_GPAC,concrete,0.2,0.25698462434544933,0.5430153756545507,0.186,0.318,0.496
0,XGBClassifier,50,0.622,SCH_DyS,concrete,0.2,0.25698462434544933,0.5430153756545507,0.27,0.498,0.232
0,XGBClassifier,50,0.726,SCH_CC,concrete,0.2,0.25698462434544933,0.5430153756545507,0.0,0.62,0.38
0,XGBClassifier,50,0.824,SCH_MS,concrete,0.2,0.25698462434544933,0.5430153756545507,0.132,0.669,0.199
0,XGBClassifier,50,0.125,SCH_EM,concrete,0.2,0.25698462434544933,0.5430153756545507,0.184,0.319,0.496
0,XGBClassifier,50,0.192,DySyn,concrete,0.2,0.41316882038064906,0.386831179619351,0.228,0.317,0.455
0,XGBClassifier,50,0.226,DyS,concrete,0.2,0.41316882038064906,0.386831179619351,0.2,0.3,0.5
0,XGBClassifier,50,0.232,DySyn+aMoSS,concrete,0.2,0.41316882038064906,0.386831179619351,0.208,0.297,0.495
0,XGBClassifier,50,0.37,SCH_AC,concrete,0.2,0.41316882038064906,0.386831179619351,0.103,0.598,0.299
0,XGBClassifier,50,0.226,SCH_GPAC,concrete,0.2,0.41316882038064906,0.386831179619351,0.192,0.308,0.5
0,XGBClassifier,50,0.559,SCH_DyS,concrete,0.2,0.41316882038064906,0.386831179619351,0.261,0.133,0.605
0,XGBClassifier,50,0.4,SCH_CC,concrete,0.2,0.41316882038064906,0.386831179619351,0.0,0.5,0.5
0,XGBClassifier,50,0.471,SCH_MS,concrete,0.2,0.41316882038064906,0.386831179619351,0.106,0.649,0.246
0,XGBClassifier,50,0.226,SCH_EM,concrete,0.2,0.41316882038064906,0.386831179619351,0.19,0.31,0.5
0,XGBClassifier,50,0.046,DySyn,concrete,0.3,0.01107105327306423,0.6889289467269357,0.323,0.01,0.667
0,XGBClassifier,50,0.022,DyS,concrete,0.3,0.01107105327306423,0.6889289467269357,0.307,0.0,0.693
0,XGBClassifier,50,0.008,DySyn+aMoSS,concrete,0.3,0.01107105327306423,0.6889289467269357,0.297,0.01,0.693
0,XGBClassifier,50,1.012,SCH_AC,concrete,0.3,0.01107105327306423,0.6889289467269357,0.128,0.517,0.355
0,XGBClassifier,50,0.046,SCH_GPAC,concrete,0.3,0.01107105327306423,0.6889289467269357,0.277,0.027,0.696
0,XGBClassifier,50,0.099,SCH_DyS,concrete,0.3,0.01107105327306423,0.6889289467269357,0.349,0.0,0.65
0,XGBClassifier,50,1.018,SCH_CC,concrete,0.3,0.01107105327306423,0.6889289467269357,0.0,0.52,0.48
0,XGBClassifier,50,1.255,SCH_MS,concrete,0.3,0.01107105327306423,0.6889289467269357,0.003,0.638,0.358
0,XGBClassifier,50,0.022,SCH_EM,concrete,0.3,0.01107105327306423,0.6889289467269357,0.3,0.0,0.7
0,XGBClassifier,50,0.044,DySyn,concrete,0.3,0.49001603032036134,0.2099839696796386,0.317,0.495,0.188
0,XGBClassifier,50,0.064,DyS,concrete,0.3,0.49001603032036134,0.2099839696796386,0.307,0.515,0.178
0,XGBClassifier,50,0.05,DySyn+aMoSS,concrete,0.3,0.49001603032036134,0.2099839696796386,0.297,0.515,0.188
0,XGBClassifier,50,0.424,SCH_AC,concrete,0.3,0.49001603032036134,0.2099839696796386,0.209,0.702,0.089
0,XGBClassifier,50,0.078,SCH_GPAC,concrete,0.3,0.49001603032036134,0.2099839696796386,0.308,0.521,0.171
0,XGBClassifier,50,0.405,SCH_DyS,concrete,0.3,0.49001603032036134,0.2099839696796386,0.369,0.623,0.007
0,XGBClassifier,50,0.6,SCH_CC,concrete,0.3,0.49001603032036134,0.2099839696796386,0.0,0.78,0.22
0,XGBClassifier,50,0.337,SCH_MS,concrete,0.3,0.49001603032036134,0.2099839696796386,0.381,0.577,0.041
0,XGBClassifier,50,0.064,SCH_EM,concrete,0.3,0.49001603032036134,0.2099839696796386,0.305,0.517,0.178
0,XGBClassifier,50,0.04,DySyn,concrete,0.3,0.025388834983630634,0.6746111650163693,0.32,0.01,0.67
0,XGBClassifier,50,0.054,DyS,concrete,0.3,0.025388834983630634,0.6746111650163693,0.327,0.0,0.673
0,XGBClassifier,50,0.034,DySyn+aMoSS,concrete,0.3,0.025388834983630634,0.6746111650163693,0.317,0.01,0.673
0,XGBClassifier,50,0.932,SCH_AC,concrete,0.3,0.025388834983630634,0.6746111650163693,0.159,0.492,0.35
0,XGBClassifier,50,0.051,SCH_GPAC,concrete,0.3,0.025388834983630634,0.6746111650163693,0.312,0.0,0.688
0,XGBClassifier,50,0.108,SCH_DyS,concrete,0.3,0.025388834983630634,0.6746111650163693,0.354,0.001,0.645
0,XGBClassifier,50,1.069,SCH_CC,concrete,0.3,0.025388834983630634,0.6746111650163693,0.0,0.56,0.44
0,XGBClassifier,50,1.171,SCH_MS,concrete,0.3,0.025388834983630634,0.6746111650163693,0.063,0.611,0.326
0,XGBClassifier,50,0.051,SCH_EM,concrete,0.3,0.025388834983630634,0.6746111650163693,0.32,0.0,0.68
0,XGBClassifier,50,0.219,DySyn,concrete,0.3,0.15678015099047435,0.5432198490095255,0.286,0.267,0.448
0,XGBClassifier,50,0.214,DyS,concrete,0.3,0.15678015099047435,0.5432198490095255,0.307,0.257,0.436
0,XGBClassifier,50,0.206,DySyn+aMoSS,concrete,0.3,0.15678015099047435,0.5432198490095255,0.3,0.26,0.44
0,XGBClassifier,50,0.893,SCH_AC,concrete,0.3,0.15678015099047435,0.5432198490095255,0.165,0.604,0.232
0,XGBClassifier,50,0.203,SCH_GPAC,concrete,0.3,0.15678015099047435,0.5432198490095255,0.301,0.258,0.442
0,XGBClassifier,50,1.056,SCH_DyS,concrete,0.3,0.15678015099047435,0.5432198490095255,0.321,0.664,0.015
0,XGBClassifier,50,1.166,SCH_CC,concrete,0.3,0.15678015099047435,0.5432198490095255,0.0,0.74,0.26
0,XGBClassifier,50,1.042,SCH_MS,concrete,0.3,0.15678015099047435,0.5432198490095255,0.195,0.678,0.127
0,XGBClassifier,50,0.202,SCH_EM,concrete,0.3,0.15678015099047435,0.5432198490095255,0.308,0.25,0.442
0,XGBClassifier,50,0.225,DySyn,concrete,0.3,0.31050625281838107,0.3894937471816189,0.337,0.386,0.277
0,XGBClassifier,50,0.225,DyS,concrete,0.3,0.31050625281838107,0.3894937471816189,0.327,0.396,0.277
0,XGBClassifier,50,0.199,DySyn+aMoSS,concrete,0.3,0.31050625281838107,0.3894937471816189,0.31,0.4,0.29
0,XGBClassifier,50,0.675,SCH_AC,concrete,0.3,0.31050625281838107,0.3894937471816189,0.225,0.648,0.127
0,XGBClassifier,50,0.257,SCH_GPAC,concrete,0.3,0.31050625281838107,0.3894937471816189,0.314,0.425,0.261
0,XGBClassifier,50,0.643,SCH_DyS,concrete,0.3,0.31050625281838107,0.3894937471816189,0.404,0.528,0.068
0,XGBClassifier,50,0.659,SCH_CC,concrete,0.3,0.31050625281838107,0.3894937471816189,0.0,0.64,0.36
0,XGBClassifier,50,0.737,SCH_MS,concrete,0.3,0.31050625281838107,0.3894937471816189,0.306,0.673,0.021
0,XGBClassifier,50,0.252,SCH_EM,concrete,0.3,0.31050625281838107,0.3894937471816189,0.308,0.428,0.263
0,XGBClassifier,50,0.096,DySyn,concrete,0.3,0.24472626516830595,0.455273734831694,0.311,0.282,0.408
0,XGBClassifier,50,0.079,DyS,concrete,0.3,0.24472626516830595,0.455273734831694,0.307,0.277,0.416
0,XGBClassifier,50,0.085,DySyn+aMoSS,concrete,0.3,0.24472626516830595,0.455273734831694,0.297,0.287,0.416
0,XGBClassifier,50,0.684,SCH_AC,concrete,0.3,0.24472626516830595,0.455273734831694,0.175,0.587,0.239
0,XGBClassifier,50,0.111,SCH_GPAC,concrete,0.3,0.24472626516830595,0.455273734831694,0.28,0.3,0.42
0,XGBClassifier,50,0.501,SCH_DyS,concrete,0.3,0.24472626516830595,0.455273734831694,0.387,0.408,0.205
0,XGBClassifier,50,0.711,SCH_CC,concrete,0.3,0.24472626516830595,0.455273734831694,0.0,0.6,0.4
0,XGBClassifier,50,0.779,SCH_MS,concrete,0.3,0.24472626516830595,0.455273734831694,0.2,0.634,0.166
0,XGBClassifier,50,0.101,SCH_EM,concrete,0.3,0.24472626516830595,0.455273734831694,0.284,0.295,0.421
0,XGBClassifier,50,0.03,DySyn,concrete,0.3,0.3611083034038248,0.33889169659617524,0.308,0.346,0.346
0,XGBClassifier,50,0.014,DyS,concrete,0.3,0.3611083034038248,0.33889169659617524,0.307,0.356,0.337
0,XGBClassifier,50,0.014,DySyn+aMoSS,concrete,0.3,0.3611083034038248,0.33889169659617524,0.293,0.364,0.343
0,XGBClassifier,50,0.557,SCH_AC,concrete,0.3,0.3611083034038248,0.33889169659617524,0.19,0.639,0.17
0,XGBClassifier,50,0.034,SCH_GPAC,concrete,0.3,0.3611083034038248,0.33889169659617524,0.29,0.378,0.332
0,XGBClassifier,50,0.678,SCH_DyS,concrete,0.3,0.3611083034038248,0.33889169659617524,0.426,0.574,0.0
0,XGBClassifier,50,0.6,SCH_CC,concrete,0.3,0.3611083034038248,0.33889169659617524,0.0,0.66,0.34
0,XGBClassifier,50,0.586,SCH_MS,concrete,0.3,0.3611083034038248,0.33889169659617524,0.256,0.654,0.09
0,XGBClassifier,50,0.036,SCH_EM,concrete,0.3,0.3611083034038248,0.33889169659617524,0.288,0.379,0.333
0,XGBClassifier,50,0.143,DySyn,concrete,0.3,0.35739151238790895,0.342608487612091,0.308,0.421,0.271
0,XGBClassifier,50,0.171,DyS,concrete,0.3,0.35739151238790895,0.342608487612091,0.307,0.436,0.257
0,XGBClassifier,50,0.165,DySyn+aMoSS,concrete,0.3,0.35739151238790895,0.342608487612091,0.29,0.44,0.27
0,XGBClassifier,50,0.602,SCH_AC,concrete,0.3,0.35739151238790895,0.342608487612091,0.212,0.658,0.129
0,XGBClassifier,50,0.183,SCH_GPAC,concrete,0.3,0.35739151238790895,0.342608487612091,0.302,0.447,0.251
0,XGBClassifier,50,0.685,SCH_DyS,concrete,0.3,0.35739151238790895,0.342608487612091,0.425,0.575,0.0
0,XGBClassifier,50,0.845,SCH_CC,concrete,0.3,0.35739151238790895,0.342608487612091,0.0,0.78,0.22
0,XGBClassifier,50,0.624,SCH_MS,concrete,0.3,0.35739151238790895,0.342608487612091,0.32,0.649,0.03
0,XGBClassifier,50,0.185,SCH_EM,concrete,0.3,0.35739151238790895,0.342608487612091,0.298,0.45,0.252
0,XGBClassifier,50,0.051,DySyn,concrete,0.3,0.2704662672526854,0.4295337327473145,0.296,0.296,0.408
0,XGBClassifier,50,0.067,DyS,concrete,0.3,0.2704662672526854,0.4295337327473145,0.307,0.297,0.396
0,XGBClassifier,50,0.059,DySyn+aMoSS,concrete,0.3,0.2704662672526854,0.4295337327473145,0.3,0.3,0.4
0,XGBClassifier,50,0.663,SCH_AC,concrete,0.3,0.2704662672526854,0.4295337327473145,0.209,0.602,0.189
0,XGBClassifier,50,0.063,SCH_GPAC,concrete,0.3,0.2704662672526854,0.4295337327473145,0.305,0.297,0.398
0,XGBClassifier,50,1.0,SCH_DyS,concrete,0.3,0.2704662672526854,0.4295337327473145,0.8,0.001,0.199
0,XGBClassifier,50,0.939,SCH_CC,concrete,0.3,0.2704662672526854,0.4295337327473145,0.0,0.74,0.26
0,XGBClassifier,50,0.677,SCH_MS,concrete,0.3,0.2704662672526854,0.4295337327473145,0.232,0.609,0.159
0,XGBClassifier,50,0.062,SCH_EM,concrete,0.3,0.2704662672526854,0.4295337327473145,0.304,0.298,0.399
0,XGBClassifier,50,0.09,DySyn,concrete,0.3,0.3140782621223909,0.38592173787760903,0.255,0.337,0.408
0,XGBClassifier,50,0.034,DyS,concrete,0.3,0.3140782621223909,0.38592173787760903,0.307,0.297,0.396
0,XGBClassifier,50,0.04,DySyn+aMoSS,concrete,0.3,0.3140782621223909,0.38592173787760903,0.297,0.297,0.406
0,XGBClassifier,50,0.578,SCH_AC,concrete,0.3,0.3140782621223909,0.38592173787760903,0.18,0.603,0.217
0,XGBClassifier,50,0.021,SCH_GPAC,concrete,0.3,0.3140782621223909,0.38592173787760903,0.308,0.303,0.388
0,XGBClassifier,50,0.294,SCH_DyS,concrete,0.3,0.3140782621223909,0.38592173787760903,0.286,0.181,0.533
0,XGBClassifier,50,0.6,SCH_CC,concrete,0.3,0.3140782621223909,0.38592173787760903,0.0,0.56,0.44
0,XGBClassifier,50,0.647,SCH_MS,concrete,0.3,0.3140782621223909,0.38592173787760903,0.194,0.638,0.169
0,XGBClassifier,50,0.02,SCH_EM,concrete,0.3,0.3140782621223909,0.38592173787760903,0.307,0.304,0.389
0,XGBClassifier,50,0.042,DySyn,concrete,0.4,0.2639439229813133,0.33605607701868667,0.407,0.278,0.315
0,XGBClassifier,50,0.118,DyS,concrete,0.4,0.2639439229813133,0.33605607701868667,0.406,0.317,0.277
0,XGBClassifier,50,0.112,DySyn+aMoSS,concrete,0.4,0.2639439229813133,0.33605607701868667,0.39,0.32,0.29
0,XGBClassifier,50,0.672,SCH_AC,concrete,0.4,0.2639439229813133,0.33605607701868667,0.254,0.6,0.146
0,XGBClassifier,50,0.112,SCH_GPAC,concrete,0.4,0.2639439229813133,0.33605607701868667,0.428,0.292,0.28
0,XGBClassifier,50,0.558,SCH_DyS,concrete,0.4,0.2639439229813133,0.33605607701868667,0.669,0.274,0.057
0,XGBClassifier,50,0.8,SCH_CC,concrete,0.4,0.2639439229813133,0.33605607701868667,0.0,0.66,0.34
0,XGBClassifier,50,0.68,SCH_MS,concrete,0.4,0.2639439229813133,0.33605607701868667,0.292,0.604,0.104
0,XGBClassifier,50,0.11,SCH_EM,concrete,0.4,0.2639439229813133,0.33605607701868667,0.434,0.285,0.281
0,XGBClassifier,50,0.027,DySyn,concrete,0.4,0.3133062446031321,0.2866937553968678,0.41,0.3,0.29
0,XGBClassifier,50,0.033,DyS,concrete,0.4,0.3133062446031321,0.2866937553968678,0.406,0.297,0.297
0,XGBClassifier,50,0.041,DySyn+aMoSS,concrete,0.4,0.3133062446031321,0.2866937553968678,0.396,0.297,0.307
0,XGBClassifier,50,0.521,SCH_AC,concrete,0.4,0.3133062446031321,0.2866937553968678,0.286,0.574,0.14
0,XGBClassifier,50,0.035,SCH_GPAC,concrete,0.4,0.3133062446031321,0.2866937553968678,0.412,0.296,0.292
0,XGBClassifier,50,0.63,SCH_DyS,concrete,0.4,0.3133062446031321,0.2866937553968678,0.715,0.199,0.086
0,XGBClassifier,50,0.8,SCH_CC,concrete,0.4,0.3133062446031321,0.2866937553968678,0.0,0.68,0.32
0,XGBClassifier,50,0.567,SCH_MS,concrete,0.4,0.3133062446031321,0.2866937553968678,0.292,0.597,0.111
0,XGBClassifier,50,0.031,SCH_EM,concrete,0.4,0.3133062446031321,0.2866937553968678,0.41,0.298,0.292
0,XGBClassifier,50,0.044,DySyn,concrete,0.4,0.39825317874399946,0.20174682125600057,0.378,0.418,0.204
0,XGBClassifier,50,0.087,DyS,concrete,0.4,0.39825317874399946,0.20174682125600057,0.406,0.436,0.158
0,XGBClassifier,50,0.075,DySyn+aMoSS,concrete,0.4,0.39825317874399946,0.20174682125600057,0.396,0.436,0.168
0,XGBClassifier,50,0.473,SCH_AC,concrete,0.4,0.39825317874399946,0.20174682125600057,0.285,0.635,0.08
0,XGBClassifier,50,0.089,SCH_GPAC,concrete,0.4,0.39825317874399946,0.20174682125600057,0.402,0.441,0.157
0,XGBClassifier,50,0.356,SCH_DyS,concrete,0.4,0.39825317874399946,0.20174682125600057,0.477,0.499,0.023
0,XGBClassifier,50,0.923,SCH_CC,concrete,0.4,0.39825317874399946,0.20174682125600057,0.0,0.86,0.14
0,XGBClassifier,50,0.366,SCH_MS,concrete,0.4,0.39825317874399946,0.20174682125600057,0.385,0.582,0.034
0,XGBClassifier,50,0.081,SCH_EM,concrete,0.4,0.39825317874399946,0.20174682125600057,0.404,0.435,0.161
0,XGBClassifier,50,0.127,DySyn,concrete,0.4,0.2155206804725683,0.38447931952743164,0.404,0.275,0.321
0,XGBClassifier,50,0.095,DyS,concrete,0.4,0.2155206804725683,0.38447931952743164,0.406,0.257,0.337
0,XGBClassifier,50,0.103,DySyn+aMoSS,concrete,0.4,0.2155206804725683,0.38447931952743164,0.396,0.267,0.337
0,XGBClassifier,50,0.704,SCH_AC,concrete,0.4,0.2155206804725683,0.38447931952743164,0.268,0.567,0.164
0,XGBClassifier,50,0.123,SCH_GPAC,concrete,0.4,0.2155206804725683,0.38447931952743164,0.415,0.262,0.323
0,XGBClassifier,50,0.718,SCH_DyS,concrete,0.4,0.2155206804725683,0.38447931952743164,0.562,0.412,0.025
0,XGBClassifier,50,0.969,SCH_CC,concrete,0.4,0.2155206804725683,0.38447931952743164,0.0,0.7,0.3
0,XGBClassifier,50,0.891,SCH_MS,concrete,0.4,0.2155206804725683,0.38447931952743164,0.263,0.661,0.076
0,XGBClassifier,50,0.122,SCH_EM,concrete,0.4,0.2155206804725683,0.38447931952743164,0.408,0.269,0.324
0,XGBClassifier,50,0.038,DySyn,concrete,0.4,0.04607754605798,0.55392245394202,0.419,0.038,0.543
0,XGBClassifier,50,0.052,DyS,concrete,0.4,0.04607754605798,0.55392245394202,0.406,0.02,0.574
0,XGBClassifier,50,0.064,DySyn+aMoSS,concrete,0.4,0.04607754605798,0.55392245394202,0.384,0.03,0.586
0,XGBClassifier,50,0.923,SCH_AC,concrete,0.4,0.04607754605798,0.55392245394202,0.215,0.508,0.278
0,XGBClassifier,50,0.056,SCH_GPAC,concrete,0.4,0.04607754605798,0.55392245394202,0.409,0.018,0.573
0,XGBClassifier,50,0.683,SCH_DyS,concrete,0.4,0.04607754605798,0.55392245394202,0.741,0.003,0.255
0,XGBClassifier,50,0.828,SCH_CC,concrete,0.4,0.04607754605798,0.55392245394202,0.0,0.46,0.54
0,XGBClassifier,50,1.204,SCH_MS,concrete,0.4,0.04607754605798,0.55392245394202,0.089,0.648,0.263
0,XGBClassifier,50,0.068,SCH_EM,concrete,0.4,0.04607754605798,0.55392245394202,0.4,0.012,0.588
0,XGBClassifier,50,0.149,DySyn,concrete,0.4,0.5795954590429471,0.020404540957052925,0.417,0.505,0.078
0,XGBClassifier,50,0.089,DyS,concrete,0.4,0.5795954590429471,0.020404540957052925,0.406,0.535,0.059
0,XGBClassifier,50,0.099,DySyn+aMoSS,concrete,0.4,0.5795954590429471,0.020404540957052925,0.39,0.54,0.07
0,XGBClassifier,50,0.199,SCH_AC,concrete,0.4,0.5795954590429471,0.020404540957052925,0.321,0.679,0.0
0,XGBClassifier,50,0.084,SCH_GPAC,concrete,0.4,0.5795954590429471,0.020404540957052925,0.407,0.538,0.056
0,XGBClassifier,50,0.094,SCH_DyS,concrete,0.4,0.5795954590429471,0.020404540957052925,0.447,0.553,0.0
0,XGBClassifier,50,0.8,SCH_CC,concrete,0.4,0.5795954590429471,0.020404540957052925,0.0,0.74,0.26
0,XGBClassifier,50,0.095,SCH_MS,concrete,0.4,0.5795954590429471,0.020404540957052925,0.373,0.627,0.0
0,XGBClassifier,50,0.055,SCH_EM,concrete,0.4,0.5795954590429471,0.020404540957052925,0.4,0.552,0.048
0,XGBClassifier,50,0.008,DySyn,concrete,0.4,0.009605938165082506,0.5903940618349175,0.396,0.01,0.594
0,XGBClassifier,50,0.019,DyS,concrete,0.4,0.009605938165082506,0.5903940618349175,0.406,0.0,0.594
0,XGBClassifier,50,0.02,DySyn+aMoSS,concrete,0.4,0.009605938165082506,0.5903940618349175,0.39,0.01,0.6
0,XGBClassifier,50,0.985,SCH_AC,concrete,0.4,0.009605938165082506,0.5903940618349175,0.212,0.502,0.286
0,XGBClassifier,50,0.019,SCH_GPAC,concrete,0.4,0.009605938165082506,0.5903940618349175,0.406,0.0,0.594
0,XGBClassifier,50,0.848,SCH_DyS,concrete,0.4,0.009605938165082506,0.5903940618349175,0.824,0.003,0.173
0,XGBClassifier,50,1.101,SCH_CC,concrete,0.4,0.009605938165082506,0.5903940618349175,0.0,0.56,0.44
0,XGBClassifier,50,1.235,SCH_MS,concrete,0.4,0.009605938165082506,0.5903940618349175,0.101,0.627,0.272
0,XGBClassifier,50,0.019,SCH_EM,concrete,0.4,0.009605938165082506,0.5903940618349175,0.4,0.0,0.6
0,XGBClassifier,50,0.077,DySyn,concrete,0.4,0.40350438992714344,0.1964956100728566,0.375,0.442,0.183
0,XGBClassifier,50,0.077,DyS,concrete,0.4,0.40350438992714344,0.1964956100728566,0.406,0.436,0.158
0,XGBClassifier,50,0.073,DySyn+aMoSS,concrete,0.4,0.40350438992714344,0.1964956100728566,0.39,0.44,0.17
0,XGBClassifier,50,0.443,SCH_AC,concrete,0.4,0.40350438992714344,0.1964956100728566,0.296,0.625,0.079
0,XGBClassifier,50,0.083,SCH_GPAC,concrete,0.4,0.40350438992714344,0.1964956100728566,0.433,0.412,0.155
0,XGBClassifier,50,0.393,SCH_DyS,concrete,0.4,0.40350438992714344,0.1964956100728566,0.512,0.488,0.0
0,XGBClassifier,50,0.8,SCH_CC,concrete,0.4,0.40350438992714344,0.1964956100728566,0.0,0.8,0.2
0,XGBClassifier,50,0.375,SCH_MS,concrete,0.4,0.40350438992714344,0.1964956100728566,0.378,0.591,0.031
0,XGBClassifier,50,0.073,SCH_EM,concrete,0.4,0.40350438992714344,0.1964956100728566,0.43,0.41,0.16
0,XGBClassifier,50,0.086,DySyn,concrete,0.4,0.3778114672319065,0.22218853276809347,0.382,0.353,0.265
0,XGBClassifier,50,0.044,DyS,concrete,0.4,0.3778114672319065,0.22218853276809347,0.406,0.356,0.238
0,XGBClassifier,50,0.056,DySyn+aMoSS,concrete,0.4,0.3778114672319065,0.22218853276809347,0.39,0.36,0.25
0,XGBClassifier,50,0.426,SCH_AC,concrete,0.4,0.3778114672319065,0.22218853276809347,0.279,0.591,0.13
0,XGBClassifier,50,0.089,SCH_GPAC,concrete,0.4,0.3778114672319065,0.22218853276809347,0.43,0.334,0.237
0,XGBClassifier,50,0.637,SCH_DyS,concrete,0.4,0.3778114672319065,0.22218853276809347,0.718,0.161,0.12
0,XGBClassifier,50,0.804,SCH_CC,concrete,0.4,0.3778114672319065,0.22218853276809347,0.0,0.78,0.22
0,XGBClassifier,50,0.432,SCH_MS,concrete,0.4,0.3778114672319065,0.22218853276809347,0.308,0.594,0.098
0,XGBClassifier,50,0.088,SCH_EM,concrete,0.4,0.3778114672319065,0.22218853276809347,0.426,0.334,0.24
0,XGBClassifier,50,0.028,DySyn,concrete,0.4,0.2639150715780916,0.3360849284219084,0.398,0.252,0.35
0,XGBClassifier,50,0.014,DyS,concrete,0.4,0.2639150715780916,0.3360849284219084,0.406,0.257,0.337
0,XGBClassifier,50,0.028,DySyn+aMoSS,concrete,0.4,0.2639150715780916,0.3360849284219084,0.386,0.267,0.347
0,XGBClassifier,50,0.607,SCH_AC,concrete,0.4,0.2639150715780916,0.3360849284219084,0.268,0.567,0.164
0,XGBClassifier,50,0.04,SCH_GPAC,concrete,0.4,0.2639150715780916,0.3360849284219084,0.42,0.263,0.317
0,XGBClassifier,50,0.681,SCH_DyS,concrete,0.4,0.2639150715780916,0.3360849284219084,0.741,0.006,0.254
